                  0.001              0.0               0.3                
                 0.001              0.0               0.3125             
                 0.001              0.0               0.325              
                 0.001              0.0               0.3375             
                 0.001              0.0               0.35               
                 0.001              0.0               0.3625             
                 0.001              0.0               0.375              
                 0.001              0.0               0.3875             
                 0.001              0.0               0.4                
                 0.001              0.0               0.4125             
                 0.001              0.0               0.425              
                 0.001              0.0               0.4375             
                 0.001              0.0               0.45               
                 0.001              0.0               0.4625             
                 0.001              0.0               0.475              
                 0.001              0.0               0.4875             
                 0.001              0.0               0.5                
                 0.001              0.0               0.5125             
                 0.001              0.0               0.525              
                 0.001              0.0               0.5375             
                 0.001              0.0               0.55               
                 0.001              0.0               0.5625             
                 0.001              0.0               0.575              
                 0.001              0.0               0.5875             
                 0.001              0.0               0.6                
                 0.001              0.0               0.6125             
                 0.001              0.0               0.625              
                 0.001              0.0               0.6375             
                 0.001              0.0               0.65               
                 0.001              0.0               0.6625             
                 0.001              0.0               0.675              
                 0.001              0.0               0.6875             
                 0.001              0.0               0.7                
                 0.001              0.0               0.7125             
                 0.001              0.0               0.725              
                 0.001              0.0025            0.3                
                 0.001              0.0025            0.3125             
                 0.001              0.0025            0.325              
                 0.001              0.0025            0.3375             
                 0.001              0.0025            0.35               
                 0.001              0.0025            0.3625             
                 0.001              0.0025            0.375              
                 0.001              0.0025            0.3875             
                 0.001              0.0025            0.4                
                 0.001              0.0025            0.4125             
                 0.001              0.0025            0.425              
                 0.001              0.0025            0.4375             
                 0.001              0.0025            0.45               
                 0.001              0.0025            0.4625             
                 0.001              0.0025            0.475              
                 0.001              0.0025            0.4875             
                 0.001              0.0025            0.5                
                 0.001              0.0025            0.5125             
                 0.001              0.0025            0.525              
                 0.001              0.0025            0.5375             
                 0.001              0.0025            0.55               
                 0.001              0.0025            0.5625             
                 0.001              0.0025            0.575              
                 0.001              0.0025            0.5875             
                 0.001              0.0025            0.6                
                 0.001              0.0025            0.6125             
                 0.001              0.0025            0.625              
                 0.001              0.0025            0.6375             
                 0.001              0.0025            0.65               
                 0.001              0.0025            0.6625             
                 0.001              0.0025            0.675              
                 0.001              0.0025            0.6875             
                 0.001              0.0025            0.7                
                 0.001              0.0025            0.7125             
                 0.001              0.0025            0.725              
                 0.001              0.005             0.3                
                 0.001              0.005             0.3125             
                 0.001              0.005             0.325              
                 0.001              0.005             0.3375             
                 0.001              0.005             0.35               
                 0.001              0.005             0.3625             
                 0.001              0.005             0.375              
                 0.001              0.005             0.3875             
                 0.001              0.005             0.4                
                 0.001              0.005             0.4125             
                 0.001              0.005             0.425              
                 0.001              0.005             0.4375             
                 0.001              0.005             0.45               
                 0.001              0.005             0.4625             
                 0.001              0.005             0.475              
                 0.001              0.005             0.4875             
                 0.001              0.005             0.5                
                 0.001              0.005             0.5125             
                 0.001              0.005             0.525              
                 0.001              0.005             0.5375             
                 0.001              0.005             0.55               
                 0.001              0.005             0.5625             
                 0.001              0.005             0.575              
                 0.001              0.005             0.5875             
                 0.001              0.005             0.6                
                 0.001              0.005             0.6125             
                 0.001              0.005             0.625              
                 0.001              0.005             0.6375             
                 0.001              0.005             0.65               
                 0.001              0.005             0.6625             
                 0.001              0.005             0.675              
                 0.001              0.005             0.6875             
                 0.001              0.005             0.7                
                 0.001              0.005             0.7125             
                 0.001              0.005             0.725              
                 0.001              0.0075            0.3                
                 0.001              0.0075            0.3125             
                 0.001              0.0075            0.325              
                 0.001              0.0075            0.3375             
                 0.001              0.0075            0.35               
                 0.001              0.0075            0.3625             
                 0.001              0.0075            0.375              
                 0.001              0.0075            0.3875             
                 0.001              0.0075            0.4                
                 0.001              0.0075            0.4125             
                 0.001              0.0075            0.425              
                 0.001              0.0075            0.4375             
                 0.001              0.0075            0.45               
                 0.001              0.0075            0.4625             
                 0.001              0.0075            0.475              
                 0.001              0.0075            0.4875             
                 0.001              0.0075            0.5                
                 0.001              0.0075            0.5125             
                 0.001              0.0075            0.525              
                 0.001              0.0075            0.5375             
                 0.001              0.0075            0.55               
                 0.001              0.0075            0.5625             
                 0.001              0.0075            0.575              
                 0.001              0.0075            0.5875             
                 0.001              0.0075            0.6                
                 0.001              0.0075            0.6125             
                 0.001              0.0075            0.625              
                 0.001              0.0075            0.6375             
                 0.001              0.0075            0.65               
                 0.001              0.0075            0.6625             
                 0.001              0.0075            0.675              
                 0.001              0.0075            0.6875             
                 0.001              0.0075            0.7                
                 0.001              0.0075            0.7125             
                 0.001              0.0075            0.725              
                 0.001              0.01              0.3                
                 0.001              0.01              0.3125             
                 0.001              0.01              0.325              
                 0.001              0.01              0.3375             
                 0.001              0.01              0.35               
                 0.001              0.01              0.3625             
                 0.001              0.01              0.375              
                 0.001              0.01              0.3875             
                 0.001              0.01              0.4                
                 0.001              0.01              0.4125             
                 0.001              0.01              0.425              
                 0.001              0.01              0.4375             
                 0.001              0.01              0.45               
                 0.001              0.01              0.4625             
                 0.001              0.01              0.475              
                 0.001              0.01              0.4875             
                 0.001              0.01              0.5                
                 0.001              0.01              0.5125             
                 0.001              0.01              0.525              
                 0.001              0.01              0.5375             
                 0.001              0.01              0.55               
                 0.001              0.01              0.5625             
                 0.001              0.01              0.575              
                 0.001              0.01              0.5875             
                 0.001              0.01              0.6                
                 0.001              0.01              0.6125             
                 0.001              0.01              0.625              
                 0.001              0.01              0.6375             
                 0.001              0.01              0.65               
                 0.001              0.01              0.6625             
                 0.001              0.01              0.675              
                 0.001              0.01              0.6875             
                 0.001              0.01              0.7                
                 0.001              0.01              0.7125             
                 0.001              0.01              0.725              
                 0.001              0.0125            0.3                
                 0.001              0.0125            0.3125             
                 0.001              0.0125            0.325              
                 0.001              0.0125            0.3375             
                 0.001              0.0125            0.35               
                 0.001              0.0125            0.3625             
                 0.001              0.0125            0.375              
                 0.001              0.0125            0.3875             
                 0.001              0.0125            0.4                
                 0.001              0.0125            0.4125             
                 0.001              0.0125            0.425              
                 0.001              0.0125            0.4375             
                 0.001              0.0125            0.45               
                 0.001              0.0125            0.4625             
                 0.001              0.0125            0.475              
                 0.001              0.0125            0.4875             
                 0.001              0.0125            0.5                
                 0.001              0.0125            0.5125             
                 0.001              0.0125            0.525              
                 0.001              0.0125            0.5375             
                 0.001              0.0125            0.55               
                 0.001              0.0125            0.5625             
                 0.001              0.0125            0.575              
                 0.001              0.0125            0.5875             
                 0.001              0.0125            0.6                
                 0.001              0.0125            0.6125             
                 0.001              0.0125            0.625              
                 0.001              0.0125            0.6375             
                 0.001              0.0125            0.65               
                 0.001              0.0125            0.6625             
                 0.001              0.0125            0.675              
                 0.001              0.0125            0.6875             
                 0.001              0.0125            0.7                
                 0.001              0.0125            0.7125             
                 0.001              0.0125            0.725              
